464.176498952,637.142348862
455.903443043,647.536318551
461.813092156,633.602028719
478.112591217,639.763559208
463.094401372,638.898310488
447.94980362,642.038181483
469.525017398,630.356064672
465.078177338,636.747702736
461.617782471,639.612064163
451.986585946,663.891959447
468.456674036,635.622624717
457.686375798,640.764059579
452.225057882,645.787875178
438.866339567,650.87390929
455.433675971,654.099250287
468.205928852,653.198366085
451.171571907,626.712801931
465.778562636,635.559816298
459.728752642,631.762392157
470.872571898,643.790607655
475.312052446,641.843854245
460.161026882,643.840363795
463.449377338,635.433110702
464.326323355,656.964208545
468.56780706,648.774513059
474.48050167,657.709836318
459.119756155,643.060083373
461.180133236,638.059335591
475.574310783,639.416777817
477.427251116,642.904999754
452.430541059,631.300093446
470.41168636,651.465390813
443.51728016,631.781944267
447.272035955,651.270995805
466.333443872,628.780123013
444.419765225,622.646683499
445.352296998,647.939563119
440.920028909,633.195411037
462.881501833,630.636956484
460.146477489,643.955488181
462.950050451,655.943901137
464.081753059,637.63772404
458.153425323,656.472071101
483.349585995,630.058161977
479.029106641,653.506039411
458.05702394,625.114276866
462.251553951,640.297503216
465.487639298,629.081407229
453.912236361,647.614527287
472.284695303,642.381856778
455.891212695,658.082982493
462.523383777,660.559160084
473.718571889,636.431152999
440.159658818,633.765395122
470.011823696,632.369108636
445.995008483,641.147783354
450.573937733,641.322113601
466.447244649,657.372551901
462.259302593,646.069500458
473.648231453,656.651502391
466.569355607,646.347556997
461.806332589,647.057901042
448.447529068,652.799985014
470.001899537,631.214379043
467.005218532,624.736187241
464.500201592,638.956913253
446.36654482,653.321864889
471.530248798,616.708598339
459.676507547,644.810459687
446.949605406,634.746142031
458.700319425,648.799923014
467.367048688,643.594675237
461.13969381,641.070663534
484.554555807,625.633602632
485.275727969,643.192769821
475.672258589,640.174268294
459.521934832,642.284182663
470.67091054,637.730632559
463.152589006,642.453889889
462.561613946,634.409746629
465.027313333,625.681220126
439.513864595,630.198210664
478.516552444,630.740037647
460.016996397,661.092977476
462.634139227,649.20655033
458.337922526,640.957381061
467.695069651,631.632324425
444.775017185,633.562030355
463.1901328,635.513953499
457.519522973,645.136154766
460.420016812,615.851957106
468.595672637,642.734859978
451.846332407,644.230961349
454.235994539,630.491668176
452.785938971,634.146755798
473.647418312,636.178828637
466.250916324,637.57354408
485.152176238,631.668877228
462.874437496,650.492286435
459.656262181,635.635750667
468.702146229,644.178889874
451.324456506,645.307367179
472.999359501,646.972182098
463.905801739,638.941647358
453.842363019,616.092846185
479.310891813,628.973138206
448.669207309,647.584170562
462.981015166,639.373482464
476.255520283,634.217873097
460.666230794,642.210714227
476.076133141,647.781348171
453.905349829,654.541661886
460.010227515,641.52789086
459.774233477,641.534875325
376.368034105,595.371650237
360.560961854,596.541018434
373.415219056,587.929883079
351.515281562,596.703656591
355.964452888,600.784647898
340.783268679,599.048577919
353.312907946,609.69452863
352.466578532,604.161744972
351.424107509,578.40778208
353.753032767,598.432182812
345.61794146,587.333506922
345.249732322,595.590574947
362.633256992,605.739380962
362.570302097,582.38334012
349.643014904,601.512669484
351.317543401,601.518125228
374.235257596,601.004082562
371.276823218,585.082028263
349.401767461,578.317650296
385.831219986,608.349624479
355.22806843,612.87246202
369.852390999,584.953039586
378.378967917,586.014839289
359.806640985,599.090542403
360.778038326,592.322117444
370.140512622,587.434905403
352.287707635,611.935203299
367.100993001,605.427545359
359.552430815,578.838296113
372.10966227,595.438598247
368.394979786,602.828975735
351.593945478,596.48770273
367.929207033,585.157355804
375.973582975,580.275934369
358.984314622,612.809838714
345.79650917,577.56249078
360.610759261,595.645611461
374.392546118,605.947305706
371.332265349,585.373529716
370.914283518,598.716948916
365.534189738,597.779673088
361.741836104,592.268987308
361.096934813,601.860284816
387.492987986,588.433011065
372.128661499,594.509983875
359.501184351,595.569779427
361.201066911,587.428508776
349.440674826,581.211684935
378.146026036,602.233139238
364.438657247,599.66780477
354.211561358,591.390070671
366.685963154,590.182412763
364.194815296,594.337812588
372.283063786,594.688791823
364.583710971,597.894695833
356.799452529,598.511373011
369.918408035,601.135969556
362.27464158,590.672974802
355.79332015,595.966025525
367.365490163,596.17123471
355.554511426,607.305646406
354.049065054,604.112557229
349.25964982,581.093509349
353.632611201,580.673830364
368.956547007,610.62099171
369.000442453,589.807010626
350.131451939,596.384400022
354.525759465,597.046450442
383.057684704,575.81331095
373.847301216,602.066225712
363.352165241,587.821986552
360.398223768,585.262893455
343.621625086,577.808642216
376.340661699,594.841557754
357.611191933,598.689739598
378.655601048,607.780747671
360.320872499,597.635053856
371.645741893,586.393005027
378.08826383,572.553849317
371.284709162,585.662273932
357.703508849,601.168603286
374.091254964,604.859243126
366.098936022,580.701020102
357.5789,589.612151985
371.09064291,586.349000193
357.228069868,576.78059404
368.397548913,592.377497852
365.458758786,591.306396786
366.852068771,590.38362589
357.037811761,593.24770256
351.29316009,589.835120301
359.504762139,586.945849222
364.066540647,605.599458529
353.363504449,586.790107783
355.798200824,600.300501521
380.637917685,583.467342308
355.216198182,595.886031654
361.150911411,599.476234442
363.522498635,606.079864555
369.484286608,588.160369814
349.104197745,581.964292527
377.807900685,601.607200329
355.763664986,600.292552795
360.787878415,584.7505706
358.176003439,599.566633044
374.949806071,590.399126326
359.269490676,575.170157866
367.38988788,587.442242176
364.13998729,586.887896441
363.892966064,610.578841278
346.279146774,582.116239904
354.810680356,592.304685867
363.354579392,602.703503211
362.917800178,614.457681017
364.475203792,594.921937437
360.803986277,592.159722013
366.377793575,595.60449072
365.036803979,577.731403825
359.701684142,602.480773763
377.923860787,613.213580081
351.67523256,589.473904892
352.337664891,604.54616368
344.284416961,592.218367832
352.769322753,591.629945796
375.826647888,603.81583181
373.34789423,578.457402599
371.34129871,593.978734756
366.023774805,595.004889978
359.588206913,594.902366131
376.980366374,585.37793732
372.037864751,597.752008052
370.673541186,592.340362063
362.925594311,571.899842156
352.676785225,599.386401069
364.759172298,593.898113245
375.982122542,613.306153198
370.692622609,589.804668966
375.056196466,585.253429271
354.40031705,590.56248911
367.584943202,601.865676398
373.553809073,601.48383647
341.691963942,590.711721817
378.711307929,582.389624701
357.047768746,581.858117137
358.889569187,598.764947861
365.741475554,591.492357925
356.145962467,608.317268462
358.718428145,593.706065093
347.669778587,594.39415331
345.241372236,609.639569213
351.111664946,586.996715879
353.294163169,601.122667168
358.02177936,592.49949605
358.716783751,584.786100285
354.380863522,582.449645692
370.658440632,579.739346095
666.798115143,852.131090683
682.899492845,844.238199785
681.602568433,856.991959614
664.950877134,840.022405733
647.410571747,829.954183882
669.532390944,845.975943216
682.308164489,831.205138019
668.701138162,834.76671345
668.448929468,853.818317522
675.412542372,857.068092474
687.82272188,833.061748384
681.074157923,842.820744603
665.773000074,866.263905232
682.306867842,846.614726786
688.974398051,846.360282191
671.332648148,836.079376011
672.077062742,831.523861605
688.816219856,853.088170805
670.493293961,845.443200209
680.272448736,851.275489576
676.286627637,836.795456836
668.166314744,844.656636152
673.756826403,838.887427117
666.817303163,840.133636552
668.850002874,829.056482688
665.895128509,853.521097716
680.371993029,836.151108174
680.470465583,839.620274453
654.323004682,830.52605107
670.416483447,866.314916486
676.513086599,824.767082642
659.656283315,846.437950705
663.09177226,835.212248227
680.214694779,829.767002292
664.708855309,851.177544039
660.85025414,856.998833705
673.562980991,831.916491456
666.562328674,845.588279518
669.149162522,845.604291838
673.075996366,828.422446142
685.965248585,857.009409274
669.906137767,847.597993696
690.504679426,844.821679005
671.348642991,837.702720917
667.096114498,843.968448639
659.519008982,831.155876351
662.01486784,845.422758244
679.552722566,859.512519387
676.101646059,848.179317838
677.728235235,851.247360993
669.461227796,843.407106824
678.34375769,840.79679523
652.790048273,843.488122589
660.074005739,844.463244199
665.323562197,832.744381403
668.042223163,839.68071968
678.283107955,839.937443747
682.524359682,843.921061103
656.225958166,835.687424363
661.81105872,839.897787894
681.054510623,837.280713988
655.366245418,840.656111351
688.344979071,832.644420012
693.714215272,825.133354875
651.73257715,852.561575785
674.603330565,848.909273924
668.345503182,832.53580874
646.620593267,842.865771599
658.338772576,855.398729653
657.410183779,832.888461825
673.325644303,833.299572418
660.755755352,855.213020618
658.154210927,853.226151709
650.299372877,843.111714053
674.398828753,832.855164551
667.534299312,839.011368076
695.468265828,847.192607963
675.920311688,832.590537912
676.488891392,835.325749529
680.389403083,826.256641686
671.678581208,851.758170322
684.881975907,857.100165199
665.265081501,861.629031851
673.704690139,845.230196251
666.683286257,840.860481359
666.306971642,828.215315139
679.523060073,846.666395234
679.108428888,818.761573574
678.586579281,838.89588523
674.208346601,865.718218023
646.510949584,846.785222428
673.208162386,852.361926828
661.531907472,848.476122862
669.509360942,847.506810721
674.122574754,839.740261762
670.805236682,843.239090607
675.950691928,853.278130651
666.012484232,822.328660588
673.455807416,844.169450845
687.778242145,832.889439754
673.054436274,839.11699647
679.539021822,855.076971029
661.281089252,839.975831438
650.852155099,830.305681526
666.02006257,829.401033959
672.384685842,853.76920004
666.057474556,831.866764719
667.064714238,852.001703803
681.435268264,840.120020838
676.549078227,844.659460299
676.11909441,837.884871683
660.09907341,855.72779941
696.243688758,852.679050803
686.545679915,870.245835325
668.450105375,866.125994977
683.753691836,833.930675124
678.836326031,833.45134806
672.265433161,858.300177724
686.535776983,838.257798378
678.307198415,865.504298542
656.704312016,831.266666313
686.256063207,845.952551869
672.673584942,824.62166038
660.764274779,850.267371885
683.066639272,837.908557576
666.955553722,844.554195856
672.99598202,857.37326667
673.221121705,850.7265558
680.618093108,858.584452115
674.448751544,839.686570006
661.317367057,837.208056667
662.303250211,826.030550935
663.345821975,839.843647575
671.6045171,858.887227947
669.207752943,843.120631537
676.429947713,853.107844435
682.097074224,821.92311766
672.394508498,843.40163832
663.073235221,830.336728547
659.96666003,843.06021089
667.787627359,848.6150428
658.689754821,858.099697341
678.995592631,835.807772685
678.726902403,859.619527912
676.663579265,849.714306735
667.936007795,852.551353044
655.755627101,857.549946548
656.486022072,849.471944069
671.749197187,850.174369606
658.109104787,847.934162478
671.927189842,848.679667186
672.927929848,837.897940652
698.744876962,847.757390395
654.892729656,843.183056736
662.429270651,847.858945632
657.691396138,834.174336323
410.18511538,546.050295999
427.53733332,538.598132042
411.406758694,539.837765916
429.579990451,540.834949343
412.729705262,555.565035627
408.663220937,545.706669884
439.060479678,522.207475705
402.346946801,538.244945667
406.008063643,546.694776963
395.697607695,539.189648849
413.183712702,535.321871543
418.951794388,548.294296374
421.597793008,530.935758109
405.360044662,531.230965207
434.759502634,531.048942316
416.955270548,553.8341925
407.691521069,530.913853151
419.632144783,523.884221896
402.404702526,537.795734454
418.978554404,517.683934655
412.721515594,560.285746744
431.234518954,536.801341854
407.742319769,536.474070943
398.269388501,524.178130068
436.515254775,525.610256223
422.184753665,531.222163848
410.661643536,532.842815403
417.519150438,541.827369512
400.876821958,556.56300136
403.538737489,536.754102917
415.666973873,517.59703689
419.068259026,549.414479183
398.660463496,526.542193886
416.710888689,526.484486618
408.708660363,540.626559027
421.294736487,551.970072515
408.847771137,533.765589632
403.328896913,546.10761626
414.430973172,535.817524674
421.658220775,546.004185868
403.20242196,523.552852812
423.495378752,517.222079812
418.300007966,530.09947952
403.881692971,540.538975044
401.484858879,530.738825676
424.100045074,551.477797322
412.216629894,547.647519625
406.614250742,553.931682202
413.536636067,550.710417744
415.67442021,534.122342103
415.860522136,540.064287256
430.508467372,572.172081819
404.220102849,530.774287299
412.193076031,526.744960896
411.198813443,542.006459872
410.551071534,516.224114655
406.205204896,544.158356245
411.560031725,537.782520454
406.619330721,532.852528243
429.750868139,534.749552519
405.504205133,540.869022805
396.726224363,544.722074624
422.947315827,540.995887436
434.285156008,525.642201418
427.410513978,537.452087418
408.727909925,543.056801895
404.027650272,515.124449413
414.438390142,546.264284998
409.301349125,548.004311188
408.331521551,530.743804892
409.254083301,544.038784666
404.366878117,546.654726961
414.231213556,535.006699757
405.881605217,535.419396835
413.553374986,549.015527996
422.803626696,534.745937962
419.324459529,526.612692628
417.737217673,562.658983455
422.531027635,555.681937922
407.209525008,533.861328422
405.119507218,520.996375404
416.438336821,543.867824421
414.63597869,533.441231004
409.512745166,530.747341215
417.836659959,570.590775229
420.305578504,553.924577131
401.914327443,531.160604303
418.075440049,532.515320352
418.157540461,530.620653401
401.958201062,550.252861418
430.697934022,536.793847899
412.583962367,537.504395026
423.136698649,558.154090094
409.630409552,521.941629122
418.263202618,542.677530615
395.108349624,517.956848644
407.093846018,537.717572779
410.815511696,547.592716424
417.093092922,550.857827838
412.704971167,537.027247441
410.119181157,541.893353965
409.918844008,538.975413397
411.33429893,529.365297267
418.054517152,546.579715683
428.298515357,536.612135198
424.503661966,552.098032868
420.228138293,525.086808119
423.423343633,528.376881211
401.274269079,551.768912696
394.256163848,533.05284443
401.318761973,545.98036012
403.153410982,514.314262071
402.013357697,533.210858009
415.718192979,531.850702411
421.513358146,549.17512116
410.479724394,543.29323056
412.551887879,527.074700645
406.563131252,550.578532077
407.975169577,545.060499542
403.405664687,557.029601967
394.342712353,552.730673138
394.729648334,537.530095463
393.103618486,543.447294144
416.256983576,559.563181489
416.409804849,539.65316292
417.606936688,545.19153111
423.095459165,513.144989997
414.953942125,567.135618347
417.008931465,555.387065923
406.387737074,534.752097971
412.506788085,531.370520949
415.637885907,545.278302527
420.473863163,532.826447245
410.870738873,536.864313121
400.567330807,521.065123657
426.617329895,540.008126208
416.76390095,521.712793636
406.964010697,529.78541171
426.269607607,544.720990457
416.695325736,549.177155174
411.058127853,529.60140623
419.462458815,542.146496659
409.541794511,527.348322938
418.110338356,549.386468561
434.247625191,533.773914184
412.892832258,522.756842196
439.62031472,546.938533183
417.897454734,538.76693624
432.317580924,527.319726275
411.16524652,545.52741954
403.065508297,532.790772972
402.628925389,546.210614756
422.492715574,527.171719886
419.114341937,532.721618861
423.853109774,532.228871697
421.804728081,535.015560929
414.504318237,572.355501469
420.184563808,568.88245512
411.021020506,571.702083013
419.746686363,579.261686521
428.425069275,578.945519078
418.814754922,556.30518085
434.803363965,578.024850772
404.102270544,556.789022492
406.239602317,571.91514717
398.115675725,572.859122474
429.559382946,579.294630823
406.8850592,589.571855566
409.159010256,566.946291722
400.687524729,576.896107373
417.429360793,580.994273902
420.812944751,555.881275224
425.266580519,560.329941599
416.152687371,563.771903198
411.08785421,566.602665048
424.206308152,571.837588256
423.594668454,576.308005461
414.86048828,574.259894515
411.559341812,566.505506662
434.052528048,562.520395195
419.513557798,559.427786301
424.306472149,578.11354523
412.615198484,573.346949504
420.991820213,555.568405839
410.457415665,564.51614458
423.451652264,558.156850505
416.078969318,584.710023775
436.697602787,567.983823536
422.84364484,565.882856526
420.719831834,567.378734128
420.399981349,558.172468343
402.874367478,575.348305679
415.748638643,551.670442053
416.667467018,574.796662963
402.727617273,569.349738665
421.287361589,557.871231461
398.689941827,569.807704959
410.766656884,574.633844408
413.29881233,566.873608015
419.93235513,573.480059397
416.065173758,568.650458628
405.865769924,588.715287411
420.445598748,565.469618994
414.533981088,534.279228139
432.617037355,566.05997894
431.268355752,586.156232276
396.673915939,583.921274479
426.804407121,566.889896367
417.795247268,556.302227754
426.066438805,584.141454113
422.875229013,569.665658611
428.049432772,584.888817256
429.547818745,580.880406078
432.905700266,554.334335523
409.146168554,572.708080444
424.188327273,579.679627146
423.981382613,577.326073095
427.09479691,569.122444439
412.670503181,561.898592831
419.612917193,573.859824221
403.693805878,560.289833725
429.629316376,570.11188116
423.65070737,573.048110311
410.072593098,574.106205129
408.443820221,571.955680292
421.686455877,551.871535061
419.235954495,563.565220757
413.423323383,580.081547548
404.776243348,571.022436939
425.757548059,571.85075827
434.805206983,558.607708224
428.427414855,571.437232033
423.680066555,563.429805606
414.730352702,574.757105059
414.891423566,551.238277018
407.448319514,560.611300299
424.603967217,569.45854962
424.770891617,561.810763923
428.102752063,574.859759068
422.628228244,585.899814172
417.21378506,554.628424484
425.482243818,572.948086771
413.900179012,560.25763765
405.905654683,560.991170405
421.152232526,574.522220769
431.329486254,578.764372458
416.343740373,569.359872937
425.878287006,573.065567353
401.517282149,570.375001822
411.193716254,574.343682235
403.912976613,568.081993895
415.919789031,581.186501475
420.46587337,565.987888394
408.651903762,564.299496913
409.551038604,585.097903273
446.256607696,575.81091446
412.694027605,551.380291659
407.826055529,580.131192772
430.677835791,563.047920881
427.346323865,565.479288617
425.834280396,581.871466523
439.977042415,560.219582113
417.370428485,588.918478473
398.750426937,572.661824004
423.044448833,561.965617643
418.708995836,577.2384029
411.014585254,570.523483961
421.965421244,555.224080022
423.325162181,583.58954594
434.186622237,575.919408451
401.384202632,580.406118683
408.982868545,568.280413101
404.657991128,571.134458568
406.460405352,553.225139613
439.890252261,572.891719841
426.098553927,584.867872627
399.398840871,565.513240969
396.137576367,560.179443013
424.004519405,561.793473751
413.958189442,561.531185498
410.30260546,564.230641239
398.435135175,563.620875499
414.401198821,576.57235662
425.248705351,546.976253891
410.384757977,559.863400492
419.997457313,577.281110814
394.559372839,583.821171168
389.469927897,568.674756191
410.103519484,562.655797041
422.309343507,569.528079329
415.195945126,572.880003134
425.037939831,549.191839145
421.902000944,565.186620863
440.14458893,569.091126271
418.217403738,575.081939801
405.145262025,567.606492863
418.406985365,562.676705715
418.382887469,563.84905315
413.375018072,558.593529625
441.878066941,569.729653416
414.179669241,576.855233508
407.761080009,574.293229682
411.563189944,577.068784146
428.749719464,570.425143919
405.078954162,563.622748548
416.996401341,586.609086131
400.861124114,562.551281244
422.446529338,575.889887787
426.290519673,554.293208984
402.250801462,573.520533361
420.929623634,559.358865231
426.450667659,547.09072727
202.032109756,872.044328169
190.998253454,876.455510804
207.254430332,879.435101192
204.626012253,868.96777608
192.484612373,870.663629274
187.752096635,893.502957884
191.716535464,868.858923599
203.145261764,882.969619036
186.132679042,888.026285983
212.854697482,885.140415499
203.37564914,873.818357907
190.479379262,887.279377485
209.737187561,866.132975152
191.180598868,867.074908244
216.601033591,882.542704551
194.341457258,870.837002215
186.419926105,873.900600888
212.034053994,894.722138472
206.060087446,857.218790061
184.024539733,872.66747807
200.82075749,882.660965962
187.157620615,873.182453029
194.755517982,883.652630576
190.0431562,868.166212262
207.403848054,879.458169414
187.402598832,876.746797609
179.948896665,887.371518406
194.384196022,881.414211857
178.950336679,879.056450214
185.016422099,885.168610587
200.829163845,868.918002662
197.034738608,876.515829486
206.826093669,887.721592872
200.97775584,870.047147523
204.62739107,882.02990749
198.605376213,876.308760947
194.271966778,886.305120273
197.336748466,879.220932773
201.05501722,874.908268939
174.389962738,872.820458727
205.192840358,867.001989366
188.966905689,868.510054998
212.515061891,887.724393642
209.045269091,870.053555634
203.591089728,873.984554953
201.510707772,889.98426176
192.540695103,873.059763167
177.662950039,872.815414517
190.244062147,867.960194985
193.427673473,877.222296002
195.889052254,873.103132423
214.454581208,892.352978048
203.826517034,879.411765523
195.085771979,872.461159746
192.218721566,856.316444109
211.354182658,876.979559496
179.591742744,882.906249639
186.925409076,865.396085028
204.310430793,878.306808869
211.528176137,885.031978722
198.963505296,883.611872958
208.101664538,877.349994027
205.960877351,856.223835505
210.257421733,871.788125216
200.654849467,869.216606282
198.675129079,885.051434642
203.635738699,870.872905153
181.432037607,875.53610709
184.140767356,848.090455669
201.866265518,868.197622559
194.264070184,865.54767251
192.093587301,866.029704006
206.207839468,860.538579742
197.005443515,867.288019914
186.356285761,892.174656691
211.88504304,884.503151168
206.529759003,883.874242135
207.741386294,880.662314697
211.492428053,874.400356487
224.741976671,873.524131904
200.689344663,873.287312972
187.123070523,891.52322784
190.828953996,884.675378191
189.725392472,868.516330613
194.644848672,888.875170953
200.297890901,881.931046049
199.802404679,881.119708096
190.52505786,861.306114497
190.780416049,865.932087814
201.345966429,877.166958352
192.898971656,881.570216634
187.305857927,875.329291184
196.9545846,865.907303118
198.422035935,859.940629303
192.151172623,868.626129933
174.288744888,880.545889697
209.874400857,870.747950072
185.119506455,877.290108793
206.384001364,861.827296873
201.648061633,857.953868826
214.09329168,896.698159793
209.537403982,863.466966174
205.935609369,889.149369679
198.702155875,859.808629697
208.262557725,887.711640494
194.983728136,869.97832018
192.864743104,864.954600683
194.185478014,886.43158272
203.132767003,884.631304762
203.472228168,888.181213001
196.855569737,871.836686972
189.051093394,870.202895662
193.987789955,887.528353606
186.29408073,875.738011967
196.565481508,873.402370516
202.088095408,861.162309292
191.966831508,878.711910602
197.578798595,868.521837608
194.712251573,895.099510876
186.35161069,868.093989594
202.030217879,870.235462454
194.089023676,868.91809709
198.509880824,885.598068512
198.082559869,884.954515165
210.173481021,890.573919109
188.333802581,865.283744127
185.887827892,862.844479066
190.039980746,870.819012744
194.748033454,884.055620821
194.951956578,868.073956398
203.803712036,875.60559309
195.351969841,892.891790435
192.526426818,875.678687336
202.486700793,861.147254101
181.841472744,877.416088408
198.200472523,876.293600554
203.869087043,877.777163856
201.186304289,869.47536296
205.639987721,871.434789801
206.809229059,884.208014346
190.779932774,889.872185318
199.521747993,864.916674709
211.229118835,880.091389762
207.753624527,887.403510187
210.675454931,878.765354922
197.565190301,872.707620146
191.173279586,860.411605536
192.176668115,865.202895693
193.062330401,885.43926362
183.124651774,869.809993126
208.556253651,874.776687048
207.341453977,859.273502394
212.644494575,868.363127635
188.433482532,878.010504206
196.086459421,863.363250252
209.281571548,883.833954185
546.310398766,263.672367891
515.60161078,270.563063664
530.952754405,259.301255108
532.393519042,282.734743613
542.275872999,273.423290338
520.920454388,270.427898911
535.062374836,273.101993676
529.156047724,280.970966828
552.148980518,285.300926068
532.190673506,268.495208887
534.263068348,277.783688955
536.603285863,293.772016888
518.225930335,250.50229563
530.921129343,264.476439848
547.202363442,278.64126165
519.618903042,257.355827484
542.683401523,271.188152283
544.428330277,258.431319838
561.585736688,259.621374941
538.189591143,245.506883795
542.395983451,290.571359231
531.560775868,278.613373547
515.214356614,256.203020417
547.672744803,290.953058771
541.907712673,252.698007156
539.366431998,263.393590123
527.110985529,260.411375153
517.760744984,270.081878146
537.803099147,263.451066014
523.861244406,247.987809208
541.716135626,285.220031607
538.812492583,274.472021073
545.759023844,283.47091019
518.47973062,279.964473019
546.903198889,274.186356007
554.912241035,275.543287956
553.969348467,280.617504146
537.059208745,278.603712671
532.979238769,265.715547233
537.366142365,269.901466607
508.17983075,261.554805536
540.45564229,282.306276306
523.899747928,273.105081753
525.199335962,271.416255957
510.174138317,256.223365595
550.10509364,295.366651523
538.695927431,282.223319826
535.608358102,261.464328307
539.166492775,285.143483149
536.265545786,260.979388677
524.611453082,268.498707216
514.941688317,267.580574861
523.773119814,260.776765731
552.247295492,265.900399185
523.028754289,263.293272346
525.855038256,252.777897587
529.460979675,271.685138705
525.974422486,271.414991581
549.904094722,270.333863446
540.911607047,273.97823393
540.714699577,288.221182955
516.235920914,261.846501605
528.748473969,282.070173076
546.276578594,284.707648781
522.985410681,253.340666116
504.859076782,267.078153129
530.012481576,282.624963821
532.270202862,278.745823984
542.417402555,271.196712077
533.930039485,274.074548864
531.012489883,274.390697187
524.719831589,257.121474685
524.773221158,287.206076218
522.512669473,259.546338636
541.000609805,274.639042721
514.855354094,256.627578673
532.137409906,263.523438019
526.769922068,267.530813576
539.004619094,285.234306219
530.209564787,270.992830561
533.909370607,270.562980288
532.129665749,269.168325394
523.425401241,250.396281626
535.956399493,263.558902648
541.05961132,269.904651161
534.226779329,263.596345526
521.266483743,282.87555346
528.778978995,273.671848637
552.013949381,270.521513836
535.762781784,274.735985555
535.834033646,270.219211338
535.401579347,241.546493645
538.443474231,258.368472551
534.885588629,276.457333106
550.199024723,250.480032123
535.965873935,264.370027252
532.11016476,277.474381936
545.072896725,264.341516282
537.281771034,262.453356427
533.649025839,261.288295099
528.907922231,262.247992086
534.620444912,242.372727161
537.636219034,278.589189425
531.460288244,265.193385264
529.178266066,250.572722696
533.168456415,273.833929772
526.58727737,268.086729728
539.466326163,271.837943946
544.370617463,280.262051849
536.321522433,257.874736546
527.657373614,261.594026755
529.060117003,264.296788535
528.435917004,278.995815598
553.937388845,286.474175764
524.736056014,264.431416067
540.961930901,272.406249982
535.31206705,274.325288413
530.980469064,280.430041197
528.84338543,275.896666281
513.41152068,264.166687037
537.252204077,275.899117492
533.14397092,265.1190677
532.281639518,268.58478362
532.258051626,267.11031474
519.592974255,268.093253817
550.54838125,252.441782774
529.824491821,265.666299609
535.582418859,292.194163639
526.131664216,276.163702724
549.603878194,274.744828865
527.542752295,278.529856606
544.708986187,280.327361013
532.017643417,273.545036855
544.838922788,263.014300007
537.822862541,283.150224524
525.532825566,271.859852586
523.597131718,279.128916963
545.459920774,273.585558929
530.85967,297.135270608
542.31729984,257.66864786
538.633769174,272.540506428
520.675338406,264.96924671
516.461123025,276.658922081
528.194381599,272.777318682
530.916888567,275.992167892
528.17609903,271.66654053
541.472950775,263.989435957
535.529677884,270.41498783
536.959925894,268.281349937
547.352303987,263.928560952
515.586509186,254.687530568
531.843291401,257.012203327
521.282320434,281.314066527
530.090495277,283.060125977
531.96058959,261.274641287
549.042417075,272.677954291
311.84391679,672.384022658
333.162212905,656.83522118
335.226880456,648.781309733
344.241669468,647.965570602
338.618571883,670.820061006
342.206613507,643.825044497
324.907718855,659.554400547
319.107830261,672.11290003
339.511468348,660.207577351
326.08103515,657.224855614
321.661267418,661.621854891
333.571606904,672.47997924
327.567499394,660.113640781
321.898032328,650.942179039
341.263024625,656.093169606
345.912820496,652.720797969
321.318288315,652.15618829
330.184445577,655.092895933
338.352840819,656.86906801
327.251796322,675.858622755
331.684445685,659.7593446
348.766805843,654.693471413
331.329346681,650.734658306
338.130401557,661.749994589
331.016601701,667.949595935
332.595887651,654.733266684
331.991496654,650.405922886
338.52457784,655.002613114
340.609390172,655.676763953
320.313079391,667.267522351
319.433971868,669.298163949
342.266106421,634.132998791
334.123720879,653.86867942
341.457080518,660.164614822
332.714759447,677.03816125
353.40384398,653.084703891
355.697428962,652.621939169
330.565958469,671.759579131
335.95482654,662.332621729
332.010000284,655.726926787
334.285184709,657.21444509
343.359125624,658.388718709
337.531585619,644.48641723
349.754691408,659.604925149
326.989171566,667.415759611
335.72728804,658.090011611
335.69360733,666.469099986
317.111160558,671.903354357
330.586510864,680.976325103
341.320065032,682.859174112
349.10859938,660.165521157
339.035041269,651.370954318
354.505685707,687.394098004
335.618622876,656.694602864
323.117644633,678.273328705
336.303207327,662.164938919
331.942365411,661.483105393
352.175761394,657.819365571
337.419798896,644.145663335
332.697427746,658.848542038
335.963965251,641.246518791
336.28068057,652.620658799
345.918498233,649.026787771
329.06330031,648.28073444
336.910867553,661.180522574
342.676450315,660.023972016
330.188767873,651.866066737
331.532901985,653.627532037
339.096051037,667.766732913
336.550740688,664.079460808
343.117029743,647.585610612
328.718123527,671.190329878
334.614876705,642.053296513
337.827341444,664.079346437
343.568490316,651.87717239
341.610247034,672.16183324
319.727172825,660.949984103
324.936255867,661.674755339
339.681794803,674.41384418
340.748760462,682.968068036
332.320784632,663.046417368
323.132413151,670.729094981
352.077034054,649.817286204
331.091525564,655.840349722
344.566501804,657.465369283
345.947713481,646.205613265
335.327082071,655.195057243
319.807573761,650.093711818
344.243259906,646.929829767
328.990618351,658.560571262
339.704481416,663.523331514
335.11863289,658.642378877
336.685538423,659.651929876
337.964491207,663.433188491
331.613936854,671.778286109
314.938387636,643.004729321
333.848101083,656.090251025
321.404096344,655.856058167
326.383868084,658.100962399
330.052650556,658.729257628
332.917860825,671.213035057
337.516150562,654.980222593
335.958080366,676.435498586
349.979763953,674.918534638
336.565147427,657.6301548
334.943075929,669.081237444
355.25969716,666.83997546
348.823944429,662.159687877
345.144752722,655.119420978
340.91224068,633.149729602
310.644291399,650.134006154
340.320833613,649.755941227
340.399741128,658.275269595
337.394659757,677.489120518
334.651576952,666.882501114
330.990406441,672.894070718
